"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Haddad_Fernando,"ID 1166684885639192577","Wed Aug 28 12:12:07 +0000 2019","Recebo notícia de marcas que suspenderam a compra de couro brasileiro em função dos desatinos bolsonaristas:
Timberland, Dickies, Kipling, Vans, Kodiak, Terra, Walls, Workrite, Eagle Creek, Eastpack,The North Face, Napapijri, Bulwark, Altra, Icebreaker, Smartwoll e Horace Small.",https://twitter.com/Haddad_Fernando/statuses/1166684885639192577,4224,22851,"Twitter for iPhone"
Haddad_Fernando,"ID 1166480127280275457","Tue Aug 27 22:38:29 +0000 2019","Tigre de papel: Bolsonaro volta atrás e dispensa desculpas de Macron de condições para aceitar grana do G7.
https://t.co/epImMP3VLZ via @UOLNoticias @UOL",https://twitter.com/Haddad_Fernando/statuses/1166480127280275457,1288,7728,"Twitter for iPhone"
Haddad_Fernando,"ID 1166334389804027904","Tue Aug 27 12:59:22 +0000 2019","Triste a troca de mensagens dos promotores sobre a família de Lula. Realmente faltavam sobriedade e isenção e sobravam preconceito e ódio. As mortes da esposa, do irmão e do neto não foram minimamente respeitadas.",https://twitter.com/Haddad_Fernando/statuses/1166334389804027904,3811,26904,"Twitter for iPhone"
Haddad_Fernando,"ID 1166075148635648002","Mon Aug 26 19:49:14 +0000 2019","RT @LulaOficial: A ignorância e a falta de educação nas palavras de Jair Bolsonaro não representam o pensamento da maioria do povo brasilei…",https://twitter.com/Haddad_Fernando/statuses/1166075148635648002,4688,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1166066864344186881","Mon Aug 26 19:16:19 +0000 2019","Hoje, às 20h, entrevisto o jornalista e professor da ECA-USP Eugênio Bucci. Acompanhe na AllTV e nas nossas redes.",https://twitter.com/Haddad_Fernando/statuses/1166066864344186881,301,2516,"Twitter for iPhone"
Haddad_Fernando,"ID 1165964852394954755","Mon Aug 26 12:30:58 +0000 2019","Depois de derrotar Macri, Bolsonaro reabilita Macron:
“Espero que os brasileiros tenham logo um presidente à altura do cargo”, diz Macron
 https://t.co/AKhvVKkmM4",https://twitter.com/Haddad_Fernando/statuses/1165964852394954755,2203,14935,"Twitter for iPhone"
Haddad_Fernando,"ID 1165941889159372800","Mon Aug 26 10:59:43 +0000 2019","RT @laurojardim: ""New York Times"" chama Bolsonaro de ""o menor e mais insignificante dos líderes"" | Lauro Jardim - O Globo https://t.co/zZ9J…",https://twitter.com/Haddad_Fernando/statuses/1165941889159372800,7723,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1165601409271836672","Sun Aug 25 12:26:46 +0000 2019","RT @monicabergamo: Queimadas disparam. Mas multas despencam no governo Bolsonaro.
https://t.co/lzcsNHxvzD",https://twitter.com/Haddad_Fernando/statuses/1165601409271836672,1643,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1165600405784530944","Sun Aug 25 12:22:47 +0000 2019","RT @patriciapillar: Muita falta de informação sobre o que é ser feminista! - Rosângela Moro, mulher de Sergio Moro, faz foto de mesa posta…",https://twitter.com/Haddad_Fernando/statuses/1165600405784530944,2312,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1165598398332002304","Sun Aug 25 12:14:48 +0000 2019","MPF investiga o “Dia do Fogo”, convocado em um jornal do município de Novo Progresso, no Pará, em que produtores rurais atearam fogo em suas propriedades para dar uma demonstração de apoio a Bolsonaro. 
https://t.co/hE02G9bspG",https://twitter.com/Haddad_Fernando/statuses/1165598398332002304,2143,7978,"Twitter for iPhone"
Haddad_Fernando,"ID 1165574210934181889","Sun Aug 25 10:38:41 +0000 2019","RT @APellegrino1: O fato de uma pessoa tentar ofender uma mulher por sua aparência física, por si só já é vergonhoso. Quando essa pessoa é…",https://twitter.com/Haddad_Fernando/statuses/1165574210934181889,5972,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1165305406706606082","Sat Aug 24 16:50:33 +0000 2019","Amazônia em chamas: Durante discurso sobre Amazônia na TV, Bolsonaro estava em show de comédia https://t.co/3sY6m0xHtW via @UOLNoticias @UOL",https://twitter.com/Haddad_Fernando/statuses/1165305406706606082,1066,5003,"Twitter for iPhone"
Haddad_Fernando,"ID 1165296373773885444","Sat Aug 24 16:14:40 +0000 2019","Na campanha, Bolsonaro disse que “a Amazônia não é nossa”. À época, generais bolsonaristas aprovaram. Agora, falam em soberania ameaçada. 
https://t.co/TlT3y4ljex via @elpais_brasil",https://twitter.com/Haddad_Fernando/statuses/1165296373773885444,1578,6639,"Twitter for iPhone"
Haddad_Fernando,"ID 1165223071281754112","Sat Aug 24 11:23:23 +0000 2019","Rebato nesta coluna sentença que me condena por “desinteresse em checar” notas fiscais da minha campanha de 2012. Algo pelo que jamais fui acusado.
https://t.co/2d0C4P5gyr",https://twitter.com/Haddad_Fernando/statuses/1165223071281754112,1517,7887,"Twitter for iPhone"
Haddad_Fernando,"ID 1165063378840240129","Sat Aug 24 00:48:50 +0000 2019","RT @MarceloFreixo: Bolsonaro e Salles cortaram 38% da verba pra a prevenção de incêndios florestais, bloquearam R$ 90 milhões do dinheiro d…",https://twitter.com/Haddad_Fernando/statuses/1165063378840240129,4450,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1165016919872888832","Fri Aug 23 21:44:13 +0000 2019","Após enorme pressão internacional, Bolsonaro sai do twitter e autoriza Forças Armadas em Roraima para combate a incêndios.  https://t.co/pqg3zwI5uA via @UOLNoticias @UOL",https://twitter.com/Haddad_Fernando/statuses/1165016919872888832,1454,8475,"Twitter for iPhone"
Haddad_Fernando,"ID 1165013275828002821","Fri Aug 23 21:29:44 +0000 2019","“Compartilho apaixonadamente a visão de Emmanuel Macron sobre o que está acontecendo no Brasil”, Boris Johnson, primeiro-ministro de direita do Reino Unido. https://t.co/gd2fj2ygv9",https://twitter.com/Haddad_Fernando/statuses/1165013275828002821,899,4284,"Twitter for iPhone"
Haddad_Fernando,"ID 1165002806719320066","Fri Aug 23 20:48:08 +0000 2019","RT @LulaOficial: Alguém precisava pegar o Bolsonaro pela orelha e falar: “Escuta aqui, moleque, seja educado”. Precisamos de paz. Um presid…",https://twitter.com/Haddad_Fernando/statuses/1165002806719320066,3302,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1164972334907887618","Fri Aug 23 18:47:03 +0000 2019","RT @brunogagliasso: Quem não tá exausto mentalmente não viveu esse 2019 direito.",https://twitter.com/Haddad_Fernando/statuses/1164972334907887618,75911,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1164927174547300352","Fri Aug 23 15:47:36 +0000 2019","A maior ameaça concreta à soberania nacional é o próprio Bolsonaro e seu governo antinacional e antissocial. Devia parar de falar e agir para conter os estragos que já promoveu.",https://twitter.com/Haddad_Fernando/statuses/1164927174547300352,3845,24417,"Twitter for iPhone"
Haddad_Fernando,"ID 1164860276606476288","Fri Aug 23 11:21:46 +0000 2019","RT @JamilChade: Amazônia vira maior revés da imagem do Brasil em 50 anos, dizem diplomatas

Embaixadas do Brasil reforçaram sua segurança,…",https://twitter.com/Haddad_Fernando/statuses/1164860276606476288,625,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1164859905997705216","Fri Aug 23 11:20:18 +0000 2019","Nosso futuro embaixador Eduardo Bolsonaro republica vídeo em que youtuber diz que 'Macron é um idiota'. 
https://t.co/vdV71dXaC4",https://twitter.com/Haddad_Fernando/statuses/1164859905997705216,1312,8321,"Twitter for iPhone"
Haddad_Fernando,"ID 1164678946673299458","Thu Aug 22 23:21:14 +0000 2019","RT @folha: Peru decreta estado de alerta por incêndios na Amazônia brasileira https://t.co/Xd1df6vDjk",https://twitter.com/Haddad_Fernando/statuses/1164678946673299458,992,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1164677705004191744","Thu Aug 22 23:16:18 +0000 2019","RT @Marcelodedois: Alguém ainda tem dúvidas de que esse é o falso Messias que a Bíblia falou ? Queima Babylonia https://t.co/Bl7jpI1CZ8",https://twitter.com/Haddad_Fernando/statuses/1164677705004191744,6832,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1164315592209391616","Wed Aug 21 23:17:23 +0000 2019","RT @folha: Ministro do Meio Ambiente é recebido com vaia em evento do clima, muda agenda e vai para Amazônia. Ricardo Salles discursou nest…",https://twitter.com/Haddad_Fernando/statuses/1164315592209391616,1193,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1164315309890822150","Wed Aug 21 23:16:16 +0000 2019","RT @LulaOficial: #TimeLula traduz: Brasil (antes do golpe) era líder contra mudanças climáticas, agora (com Bolsonaro) é ameaça. #PrayforAm…",https://twitter.com/Haddad_Fernando/statuses/1164315309890822150,1332,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1164227453184892930","Wed Aug 21 17:27:09 +0000 2019","RT @MarinaSilva: A Amazônia está em chamas. O Ministro do Meio Ambiente fala em fake news e sensacionalismo. O presidente diz que ONGs pode…",https://twitter.com/Haddad_Fernando/statuses/1164227453184892930,17490,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1163936763800444928","Tue Aug 20 22:12:04 +0000 2019","Não há hipótese de eu não vencer!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",https://twitter.com/Haddad_Fernando/statuses/1163936763800444928,3120,35913,"Twitter for iPhone"
Haddad_Fernando,"ID 1163841263898116096","Tue Aug 20 15:52:35 +0000 2019","RT @Haddad_Fernando: Para favorecer Bolsonaro, Lava Jato ignorou fortes indícios de corrupção contra Guedes em denúncia contra empresa de f…",https://twitter.com/Haddad_Fernando/statuses/1163841263898116096,3724,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1163780638517760001","Tue Aug 20 11:51:40 +0000 2019","RT @luisnassif: Como o implacável Sérgio Moro livrou a cara do futuro aliado Paulo Guedes https://t.co/3DxWISLRdD via @jornalggn",https://twitter.com/Haddad_Fernando/statuses/1163780638517760001,1116,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1163779304553140224","Tue Aug 20 11:46:22 +0000 2019","500 dias de injustiça! 
https://t.co/CWCHjAUdgJ",https://twitter.com/Haddad_Fernando/statuses/1163779304553140224,911,5519,"Twitter for iPhone"
Haddad_Fernando,"ID 1163754448709201921","Tue Aug 20 10:07:36 +0000 2019","RT @MarceloFreixo: Estudantes e profs do Cefet-RJ fizeram uma manifestação para dizer NÃO à intervenção no Cefet. Hoje eles barraram a entr…",https://twitter.com/Haddad_Fernando/statuses/1163754448709201921,1593,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1163751232135139328","Tue Aug 20 09:54:49 +0000 2019","Para favorecer Bolsonaro, Lava Jato ignorou fortes indícios de corrupção contra Guedes em denúncia contra empresa de fachada. Contra Lula, valia até Powerpoint. 
https://t.co/hnkWIkVibE",https://twitter.com/Haddad_Fernando/statuses/1163751232135139328,3724,14733,"Twitter for iPhone"
Haddad_Fernando,"ID 1163648589501009920","Tue Aug 20 03:06:57 +0000 2019","RT @LulaOficial: O Jornal Nacional, ao comparar Lula e Bolsonaro sobre Amazônia,  esqueceu disso: https://t.co/QuaaAj41OI #timeLula #LulaLi…",https://twitter.com/Haddad_Fernando/statuses/1163648589501009920,2034,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1163428207212879872","Mon Aug 19 12:31:14 +0000 2019","RT @folha: Bolsonaro divulga vídeo de caça de baleias em ilha dinamarquesa para criticar Noruega https://t.co/3gtzQRY67T",https://twitter.com/Haddad_Fernando/statuses/1163428207212879872,1506,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1163413113141637121","Mon Aug 19 11:31:16 +0000 2019","@NPTO “A maneira de parar a Lava Jato era fazê-la de otária. Nada de confrontá-la abertamente ou de tentar desmontá-la em silêncio: o negócio era se eleger contra os corruptos, e, enquanto isso, aparelhar os tribunais, a polícia, a Receita, o Coaf...”
https://t.co/DfAD8XIQDg",https://twitter.com/Haddad_Fernando/statuses/1163413113141637121,41,132,"Twitter for iPhone"
Haddad_Fernando,"ID 1163388485224620032","Mon Aug 19 09:53:24 +0000 2019","‘Se puder dar um filé mignon ao meu filho, eu dou’: Flávio Bolsonaro emplaca nome para PGR e ficará impune. Queiroz tem novas razões para celebrar. Moro se faz de Moro. 
https://t.co/d4rpSGJXQv",https://twitter.com/Haddad_Fernando/statuses/1163388485224620032,2239,9814,"Twitter for iPhone"
Haddad_Fernando,"ID 1163056687332438016","Sun Aug 18 11:54:57 +0000 2019","RT @gduvivier: Isso não é um acidente. Isso é um programa de governo sendo implantado. https://t.co/z208NiJ9oA",https://twitter.com/Haddad_Fernando/statuses/1163056687332438016,6825,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1163056585377234944","Sun Aug 18 11:54:33 +0000 2019","RT @LulaOficial: Turma de Moro e Dallagnol quebraram ilegalmente sigilo de parentes e seguranças de Lula. Não acharam nada. #timeLula #Vaza…",https://twitter.com/Haddad_Fernando/statuses/1163056585377234944,2322,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1163056180614311937","Sun Aug 18 11:52:56 +0000 2019","Guedes estudou na caríssima Universidade de Chicago com a mesma bolsa do CNPq que o governo agora nega a novos pesquisadores. Sua turma acha que ascendeu por mérito, sem reconhecer a catapulta dos incentivos estatais à educação e à pesquisa. Angela Alonso:
https://t.co/HNWpolZIdW",https://twitter.com/Haddad_Fernando/statuses/1163056180614311937,7145,25598,"Twitter for iPhone"
Haddad_Fernando,"ID 1162694614333186048","Sat Aug 17 11:56:12 +0000 2019","RT @dailypunch81: O maligno sendo retratado em charges mundiais https://t.co/Pwcbraa0YV",https://twitter.com/Haddad_Fernando/statuses/1162694614333186048,4290,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1162680252214259713","Sat Aug 17 10:59:08 +0000 2019","Minha coluna sobre idas e vindas da política externa e os estragos já causados à imagem e à economia do Brasil. https://t.co/DZqnPuOGdf",https://twitter.com/Haddad_Fernando/statuses/1162680252214259713,647,3619,"Twitter for iPhone"
Haddad_Fernando,"ID 1161991695946457090","Thu Aug 15 13:23:03 +0000 2019","RT @ggreenwald: Todo mundo sabe que @FlavioBolsonaro é corrupto, roubou dinheiro público para seu próprio enriquecimento, tudo feito por um…",https://twitter.com/Haddad_Fernando/statuses/1161991695946457090,4300,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1161958184074039296","Thu Aug 15 11:09:53 +0000 2019","Advogados de Deltan deixam defesa após caso de mensagens da Lava Jato. Ele deveria pedir afastamento do MP e entregar o celular para perícia.  https://t.co/ZwAuyDDV9t via @UOLNoticias @UOL",https://twitter.com/Haddad_Fernando/statuses/1161958184074039296,1445,7827,"Twitter for iPhone"
Haddad_Fernando,"ID 1161954028831612933","Thu Aug 15 10:53:23 +0000 2019","Mais uma: Bolsonaro esvazia escola de tempo integral e quer aumentar nota das faculdades privadas que receberem alunos da educação básica no contraturno. 
https://t.co/YWeHlQswy6",https://twitter.com/Haddad_Fernando/statuses/1161954028831612933,654,2469,"Twitter for iPhone"
Haddad_Fernando,"ID 1161652834301108224","Wed Aug 14 14:56:32 +0000 2019","RT @LulaOficial: PELA ANULAÇÃO DO JULGAMENTO DE LULA: Nesse depoimento, em 2017, Lula fez uma pergunta que já sabia a resposta. Agora, o mu…",https://twitter.com/Haddad_Fernando/statuses/1161652834301108224,4139,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1161575247910506496","Wed Aug 14 09:48:14 +0000 2019","RT @ManuelaDavila: Vocês acham que: 
1) vou amar ir na Câmara falar sobre crimes cometidos por autoridades do Estado brasileiro? 
2) vou am…",https://twitter.com/Haddad_Fernando/statuses/1161575247910506496,1229,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1161559207319134209","Wed Aug 14 08:44:30 +0000 2019","República tutelada: Livro traz mais uma pista de ‘golpe branco’ pró-Bolsonaro na eleição - CartaCapital https://t.co/3nlOKyORYq",https://twitter.com/Haddad_Fernando/statuses/1161559207319134209,1494,5695,"Twitter for iPhone"
Haddad_Fernando,"ID 1161428553432481792","Wed Aug 14 00:05:20 +0000 2019","RT @lauraabcarvalho: O @Haddad_Fernando me entrevistou no novo programa dele no Youtube #PainelHaddad. Segue o link!

https://t.co/kdcXIAId…",https://twitter.com/Haddad_Fernando/statuses/1161428553432481792,271,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1161320623953588224","Tue Aug 13 16:56:27 +0000 2019","Força da Nação: Protestos pelo Brasil contra cortes na educação criticam programa Future-se https://t.co/AukOTRGdsp",https://twitter.com/Haddad_Fernando/statuses/1161320623953588224,822,5028,"Twitter for iPhone"
Haddad_Fernando,"ID 1161218652391297024","Tue Aug 13 10:11:15 +0000 2019","RT @ggreenwald: Nós previamente reportamos com @Veja que @SF_Moro instruiu seus subalternos em LJ a não aceitar uma delação premiada de Cun…",https://twitter.com/Haddad_Fernando/statuses/1161218652391297024,1646,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1161204952955543553","Tue Aug 13 09:16:49 +0000 2019","RT @alferdez: Muchas gracias, querido amigo @LulaOficial. Como bien decís, debemos darle esperanza a nuestro pueblo y cuidar de quienes más…",https://twitter.com/Haddad_Fernando/statuses/1161204952955543553,7905,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1160930387775885313","Mon Aug 12 15:05:48 +0000 2019","RT @ggreenwald: Na @folha, o jornalista e professor Eugênio Bucci e o advogado Taís Gasparian explicam os princípios básicos do jornalismo…",https://twitter.com/Haddad_Fernando/statuses/1160930387775885313,847,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1160875955210137600","Mon Aug 12 11:29:30 +0000 2019","Bolsonaro afirmou que o erro da ditadura brasileira foi não ter matado 30 mil, não por coincidência o número de mortos pela ditadura argentina. Macri jamais poderia ter se aproximado de Bolsonaro. Um insulto à memória que lá não se aceita como aqui.",https://twitter.com/Haddad_Fernando/statuses/1160875955210137600,2572,18833,"Twitter for iPhone"
