"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Eymaeloficial,"ID 575258824434708480","Tue Mar 10 11:36:06 +0000 2015","@letraslimitadas 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar hoje a participação de filiados",https://twitter.com/Eymaeloficial/statuses/575258824434708480,0,0,"Twitter Web Client"
Eymaeloficial,"ID 575258650924683264","Tue Mar 10 11:35:24 +0000 2015","@adaptavel 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar hoje a participação de filiados!",https://twitter.com/Eymaeloficial/statuses/575258650924683264,1,0,"Twitter Web Client"
Eymaeloficial,"ID 575258596071596032","Tue Mar 10 11:35:11 +0000 2015","@FXS_Finance_PT 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar hoje a participação de filiados!",https://twitter.com/Eymaeloficial/statuses/575258596071596032,0,0,"Twitter Web Client"
Eymaeloficial,"ID 575258535409352705","Tue Mar 10 11:34:57 +0000 2015","@FCambang 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar hoje a participação de filiados!",https://twitter.com/Eymaeloficial/statuses/575258535409352705,0,0,"Twitter Web Client"
Eymaeloficial,"ID 575258475074318336","Tue Mar 10 11:34:42 +0000 2015","@vilian_pedroso 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar hoje a participação de filiados!",https://twitter.com/Eymaeloficial/statuses/575258475074318336,0,0,"Twitter Web Client"
Eymaeloficial,"ID 575258425254416384","Tue Mar 10 11:34:31 +0000 2015","@M____A____222 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar hoje a participação de filiados!",https://twitter.com/Eymaeloficial/statuses/575258425254416384,0,0,"Twitter Web Client"
Eymaeloficial,"ID 575258369252061184","Tue Mar 10 11:34:17 +0000 2015","@MedeiroosNathy 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar hoje a participação de filiados!",https://twitter.com/Eymaeloficial/statuses/575258369252061184,0,0,"Twitter Web Client"
Eymaeloficial,"ID 575258253698928641","Tue Mar 10 11:33:50 +0000 2015","@_firmino84 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar hoje a participação de filiados!",https://twitter.com/Eymaeloficial/statuses/575258253698928641,0,0,"Twitter Web Client"
Eymaeloficial,"ID 575258204973703168","Tue Mar 10 11:33:38 +0000 2015","@Hannah_Reiis 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar hoje a participação de filiados!",https://twitter.com/Eymaeloficial/statuses/575258204973703168,0,0,"Twitter Web Client"
Eymaeloficial,"ID 575258129992138752","Tue Mar 10 11:33:20 +0000 2015","@EvertonSousaN 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar hoje a participação de filiados!",https://twitter.com/Eymaeloficial/statuses/575258129992138752,0,0,"Twitter Web Client"
Eymaeloficial,"ID 575257829382230017","Tue Mar 10 11:32:08 +0000 2015","@emersonfiel1212 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar  a participação de filiados!",https://twitter.com/Eymaeloficial/statuses/575257829382230017,0,0,"Twitter Web Client"
Eymaeloficial,"ID 575256599570288641","Tue Mar 10 11:27:15 +0000 2015","@JrAylton 15/03.O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão,deve liberar hoje seus filiados para o protesto!",https://twitter.com/Eymaeloficial/statuses/575256599570288641,0,0,"Twitter Web Client"
Eymaeloficial,"ID 575254572173758464","Tue Mar 10 11:19:12 +0000 2015","Bom dia. 15/03. O PSDC em respeito ao Princípio Constitucional de Liberdade de Expressão, deve liberar hoje seus filiados para participarem!",https://twitter.com/Eymaeloficial/statuses/575254572173758464,3,4,"Twitter Web Client"
Eymaeloficial,"ID 575249732630511616","Tue Mar 10 10:59:58 +0000 2015","12 new followers and 7 unfollowers since yesterday. Use http://t.co/tErzDmSxuH to find out who unfollowed you.",https://twitter.com/Eymaeloficial/statuses/575249732630511616,0,0,"Friend Or Follow"
Eymaeloficial,"ID 574928637834698752","Mon Mar 09 13:44:03 +0000 2015","@attradvogados Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574928637834698752,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574928522159984640","Mon Mar 09 13:43:35 +0000 2015","@LelexDutra Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574928522159984640,1,2,"Twitter Web Client"
Eymaeloficial,"ID 574928450198355968","Mon Mar 09 13:43:18 +0000 2015","@Uilsus Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574928450198355968,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574928375325847552","Mon Mar 09 13:43:00 +0000 2015","@topufes Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574928375325847552,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574928334989164544","Mon Mar 09 13:42:51 +0000 2015","@fallercrismoura Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574928334989164544,1,1,"Twitter Web Client"
Eymaeloficial,"ID 574928280551321600","Mon Mar 09 13:42:38 +0000 2015","@cesarcnsc Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574928280551321600,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574928143452086273","Mon Mar 09 13:42:05 +0000 2015","@Ronaldomesk Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574928143452086273,1,0,"Twitter Web Client"
Eymaeloficial,"ID 574928069414273024","Mon Mar 09 13:41:48 +0000 2015","@AldemirJunior_ Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574928069414273024,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574928029912334336","Mon Mar 09 13:41:38 +0000 2015","@RosaACL Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574928029912334336,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927998618632193","Mon Mar 09 13:41:31 +0000 2015","@Inaciofabricio Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927998618632193,0,1,"Twitter Web Client"
Eymaeloficial,"ID 574927950212173825","Mon Mar 09 13:41:19 +0000 2015","@a63025e2d5074b9 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927950212173825,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927910299107328","Mon Mar 09 13:41:10 +0000 2015","@SenilsonR Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927910299107328,0,1,"Twitter Web Client"
Eymaeloficial,"ID 574927879168987137","Mon Mar 09 13:41:02 +0000 2015","@ladislau2207 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927879168987137,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927836852678657","Mon Mar 09 13:40:52 +0000 2015","@pedro007augusto Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927836852678657,0,1,"Twitter Web Client"
Eymaeloficial,"ID 574927791352889345","Mon Mar 09 13:40:41 +0000 2015","@iurygabriel07 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927791352889345,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927754040315904","Mon Mar 09 13:40:32 +0000 2015","@MsoMurilo Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927754040315904,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927702425210881","Mon Mar 09 13:40:20 +0000 2015","@yelenareinecke Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927702425210881,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927663158181888","Mon Mar 09 13:40:11 +0000 2015","@WPizaia Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927663158181888,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927577195888640","Mon Mar 09 13:39:50 +0000 2015","@LeiloesBR Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927577195888640,0,1,"Twitter Web Client"
Eymaeloficial,"ID 574927473017749504","Mon Mar 09 13:39:25 +0000 2015","@pararaiosrj1 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927473017749504,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927345733206018","Mon Mar 09 13:38:55 +0000 2015","@pauloberloche Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927345733206018,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927306839449600","Mon Mar 09 13:38:46 +0000 2015","@cleomararaijo Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927306839449600,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927239260864512","Mon Mar 09 13:38:30 +0000 2015","@drickoswat Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927239260864512,0,1,"Twitter Web Client"
Eymaeloficial,"ID 574927199129767938","Mon Mar 09 13:38:20 +0000 2015","@valdeirsouza201 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927199129767938,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927158923100160","Mon Mar 09 13:38:10 +0000 2015","@guilherme44477 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927158923100160,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927119727394817","Mon Mar 09 13:38:01 +0000 2015","@joseroberperez4 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927119727394817,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574927084239372288","Mon Mar 09 13:37:53 +0000 2015","@pedroyvon Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574927084239372288,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574926985228587008","Mon Mar 09 13:37:29 +0000 2015","@calmapazamor Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926985228587008,0,1,"Twitter Web Client"
Eymaeloficial,"ID 574926930136408064","Mon Mar 09 13:37:16 +0000 2015","@copeidevzla Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926930136408064,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574926880631058432","Mon Mar 09 13:37:04 +0000 2015","@olegario_nunes Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926880631058432,0,1,"Twitter Web Client"
Eymaeloficial,"ID 574926832564330496","Mon Mar 09 13:36:53 +0000 2015","@andreyaclay Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926832564330496,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574926793607680000","Mon Mar 09 13:36:43 +0000 2015","@aquillasouza201 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926793607680000,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574926756953653248","Mon Mar 09 13:36:35 +0000 2015","@Arienedelnero15 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926756953653248,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574926719087415298","Mon Mar 09 13:36:26 +0000 2015","@robertoalm2009 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926719087415298,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574926674694946816","Mon Mar 09 13:36:15 +0000 2015","@ArgoimJ Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926674694946816,0,1,"Twitter Web Client"
Eymaeloficial,"ID 574926637378183168","Mon Mar 09 13:36:06 +0000 2015","@Nego_jiujitsoBom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926637378183168,0,1,"Twitter Web Client"
Eymaeloficial,"ID 574926590309695488","Mon Mar 09 13:35:55 +0000 2015","@Prof_NatiSffair Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926590309695488,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574926553185918976","Mon Mar 09 13:35:46 +0000 2015","@fredericopesso2 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926553185918976,0,1,"Twitter Web Client"
Eymaeloficial,"ID 574926506796974082","Mon Mar 09 13:35:35 +0000 2015","@cfrederico1964 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926506796974082,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574926462291197954","Mon Mar 09 13:35:24 +0000 2015","@pauloms304 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926462291197954,0,1,"Twitter Web Client"
Eymaeloficial,"ID 574926421912592385","Mon Mar 09 13:35:15 +0000 2015","@GUIAANDERSON Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926421912592385,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574926285740310528","Mon Mar 09 13:34:42 +0000 2015","@ErivaneideC Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926285740310528,0,0,"Twitter Web Client"
Eymaeloficial,"ID 574926221106102272","Mon Mar 09 13:34:27 +0000 2015","@szuleide66 Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926221106102272,1,1,"Twitter Web Client"
Eymaeloficial,"ID 574926183143444480","Mon Mar 09 13:34:18 +0000 2015","@jemecheverry Bom dia e boa semana a todos,com seu exemplo de trabalho honrado e sua repulsa aos carrascos da Pátria,que a ferem e traem!",https://twitter.com/Eymaeloficial/statuses/574926183143444480,2,1,"Twitter Web Client"
