"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
GuilhermeBoulos,"ID 1015995761581060096","Sun Jul 08 16:27:20 +0000 2018","O desembargador Rogerio Favreto emitiu agora pouco contra-ordem determinando a soltura imediata de Lula, sob pena de desobediência. Moro não é o dono do Brasil. O que a PF está esperando para cumprir? #LulaLivre",https://twitter.com/GuilhermeBoulos/statuses/1015995761581060096,1046,3347,"Twitter Web Client"
GuilhermeBoulos,"ID 1015989541029675010","Sun Jul 08 16:02:37 +0000 2018","Juiz de primeira instância se nega a cumprir ordem de instância superior. Quando a decisão vai contra o interesse político de Moro, ele não acata a Constituição?
#LulaLivre https://t.co/1jb4r5H1cK",https://twitter.com/GuilhermeBoulos/statuses/1015989541029675010,308,761,"Twitter Web App"
GuilhermeBoulos,"ID 1015989210363424768","Sun Jul 08 16:01:18 +0000 2018","Não dá pra admitir chicana do juiz Sergio Moro. Juiz de primeira instância não pode desafiar ordem da segunda instância. Escandaloso! Ele acha que é o xerife do Brasil? 
https://t.co/564ZHj1zjt",https://twitter.com/GuilhermeBoulos/statuses/1015989210363424768,800,2099,"Twitter Web Client"
GuilhermeBoulos,"ID 1015987462731194369","Sun Jul 08 15:54:21 +0000 2018","É preciso soltar Lula imediatamente!
#LulaLivre https://t.co/dOHofYvDFm",https://twitter.com/GuilhermeBoulos/statuses/1015987462731194369,185,676,"Twitter Web App"
GuilhermeBoulos,"ID 1015985412370821120","Sun Jul 08 15:46:13 +0000 2018","Não há porque haver mais demora. A ordem é pela libertação imediata de Lula. Cobramos o cumprimento imediato do alvará de soltura! #LulaLivre",https://twitter.com/GuilhermeBoulos/statuses/1015985412370821120,480,1692,"Twitter Web Client"
GuilhermeBoulos,"ID 1015977654242217984","Sun Jul 08 15:15:23 +0000 2018","Desembargador do TRF 4 manda soltar Lula! Justiça sendo restabelecida. #LulaLivre",https://twitter.com/GuilhermeBoulos/statuses/1015977654242217984,929,3592,"Twitter for Android"
GuilhermeBoulos,"ID 1015969489454854145","Sun Jul 08 14:42:56 +0000 2018","O diálogo com e na periferia tá rolando! Hoje tem mais um Boulos na Área, dessa vez em Perus. Vamos apresentar nossas propostas para mudar o Brasil e ouvir as necessidades e anseios da comunidade local. Participe - https://t.co/CKiyqm0l7i https://t.co/2fplbCrYw4",https://twitter.com/GuilhermeBoulos/statuses/1015969489454854145,1,33,"Twitter Web Client"
GuilhermeBoulos,"ID 1015958056994209792","Sun Jul 08 13:57:31 +0000 2018","RT @psol50: Que momento! Ato em Santo André entrega 910 novas moradias conquistadas pelas Ocupações do Novo Pinheirinho e Santo Dias. MTST,…",https://twitter.com/GuilhermeBoulos/statuses/1015958056994209792,16,0,"Twitter for Android"
GuilhermeBoulos,"ID 1015957691573915653","Sun Jul 08 13:56:03 +0000 2018","@guidornelless Manchete de hoje da Folha de SP",https://twitter.com/GuilhermeBoulos/statuses/1015957691573915653,0,3,"Twitter for Android"
GuilhermeBoulos,"ID 1015955934277980160","Sun Jul 08 13:49:04 +0000 2018","Para o governo Temer, quem assinou contrato intermitente mas não foi chamado para trabalhar e não recebeu salário é considerado ""empregado"". Até na estatística esse governo é corrupto.",https://twitter.com/GuilhermeBoulos/statuses/1015955934277980160,183,693,"Twitter for Android"
GuilhermeBoulos,"ID 1015714523775299584","Sat Jul 07 21:49:48 +0000 2018","960.000 pessoas assinaram o plebiscito contra o agrotóxico. Assine a petição e mande mensagem para os deputados federais do teu estado – https://t.co/37ViXTUgOE

Arte: Pedro Henrique Ferreira https://t.co/CyKzPWBAX6",https://twitter.com/GuilhermeBoulos/statuses/1015714523775299584,224,510,TweetDeck
GuilhermeBoulos,"ID 1015654068193251329","Sat Jul 07 17:49:34 +0000 2018","Há exatos 4 meses tirávamos essa foto, no debate do PSOL sobre nossa candidatura. Alegria estampada no rosto, Marielle era símbolo de resistência, superação e ousadia. Segue sendo pra todos nós. E seguimos perguntando: quem matou Marielle? Quem mandou matar? #MarielleVive https://t.co/M1sAo8sf2I",https://twitter.com/GuilhermeBoulos/statuses/1015654068193251329,309,1983,"Twitter for Android"
GuilhermeBoulos,"ID 1015627579276124160","Sat Jul 07 16:04:19 +0000 2018","A estreiteza do extremismo! Herzog foi torturado até a morte. O Estado brasileiro foi condenado pela corte interamericana de Direitos Humanos pelo caso. #HerzogPresente #BolsonaroFacista
https://t.co/2jip6Azyaf",https://twitter.com/GuilhermeBoulos/statuses/1015627579276124160,406,1191,"Twitter for Android"
GuilhermeBoulos,"ID 1015606617373577217","Sat Jul 07 14:41:01 +0000 2018","""É preciso ter uma relação de solidariedade entres os povos.""
https://t.co/BB2mX3uhaP
#RelaçõesInternacionais",https://twitter.com/GuilhermeBoulos/statuses/1015606617373577217,6,29,"Twitter Web App"
GuilhermeBoulos,"ID 1015605791792001024","Sat Jul 07 14:37:44 +0000 2018","Foi com muita emoção e satisfação que estive ontem em Santo André junto com os lutadores e lutadoras que conquistaram suas moradias no Empreendimento Novo Pinheiro.São 910 apartamentos,com elevador, varanda,churrasqueira e parquinho,construídos pelos e para os sem teto. https://t.co/ttrf9iIFUK",https://twitter.com/GuilhermeBoulos/statuses/1015605791792001024,17,130,"Twitter Web App"
GuilhermeBoulos,"ID 1015602060304232448","Sat Jul 07 14:22:54 +0000 2018","Estamos fazendo debates públicos dos 17 temas que compõem nosso programa.Hoje vamos debater relações internacionais e direitos trabalhistas. Uma nova política se faz de um novo jeito. #AoVivo#VamosSemMedo
https://t.co/BB2mX3uhaP",https://twitter.com/GuilhermeBoulos/statuses/1015602060304232448,11,57,"Twitter Web App"
GuilhermeBoulos,"ID 1015401344532918272","Sat Jul 07 01:05:20 +0000 2018","""É uma honra entregar essas chaves a vocês, a chave é ter esperança, a chave é ter fé, a chave é acreditar! Nunca deixem dizer que deram isso a vocês. Este sonho nós conquistamos!"" https://t.co/ILg4tNDZd5",https://twitter.com/GuilhermeBoulos/statuses/1015401344532918272,6,73,"Twitter Web App"
GuilhermeBoulos,"ID 1015397227223756800","Sat Jul 07 00:48:58 +0000 2018","Foram 5 anos resistindo e trabalhando. Regando a nossa semente, com fé, esperança, comunhão e acolhimento, porque nós somos do time que não desiste nunca. https://t.co/YDHx5jHThx",https://twitter.com/GuilhermeBoulos/statuses/1015397227223756800,12,139,"Twitter Web App"
GuilhermeBoulos,"ID 1015328860018274305","Fri Jul 06 20:17:18 +0000 2018","O Brasil lutou até o fim. Não foi desta vez que veio o hexa. Mas virá. Seguiremos torcendo e lutando por nosso país.",https://twitter.com/GuilhermeBoulos/statuses/1015328860018274305,115,1363,"Twitter for Android"
GuilhermeBoulos,"ID 1015310002381316096","Fri Jul 06 19:02:22 +0000 2018","Eu acredito! Vai Brasil! 🇧🇷",https://twitter.com/GuilhermeBoulos/statuses/1015310002381316096,29,179,"Twitter for Android"
GuilhermeBoulos,"ID 1015278677142196229","Fri Jul 06 16:57:54 +0000 2018","Petrobras anuncia novo aumento de 4,4% no preço do gás de cozinha. O feijão no fogo das famílias brasileiras precisa depender da oscilação internacional do dólar? No nosso governo, a Petrobras vai servir ao povo brasileiro, não a acionistas em NY.",https://twitter.com/GuilhermeBoulos/statuses/1015278677142196229,216,765,"Twitter for Android"
GuilhermeBoulos,"ID 1015246654566486016","Fri Jul 06 14:50:39 +0000 2018","A juventude precisa viver e a juventude também precisa trabalhar. O sétimo episódio da série Desigualdade no País dos Privilégios aborda as nossas propostas para Juventude e Trabalho. Assista agora! https://t.co/s1vX4ChPU6",https://twitter.com/GuilhermeBoulos/statuses/1015246654566486016,16,87,"Twitter Media Studio"
GuilhermeBoulos,"ID 1015212833007656960","Fri Jul 06 12:36:15 +0000 2018","Hoje estarei junto com lutadoras e lutadores do MTST para comemorar a entrega dos Condomínios Pinheirinho e Santo Dias, no ABC paulista, construídos pelos e para os sem teto. Grande vitória do movimento!",https://twitter.com/GuilhermeBoulos/statuses/1015212833007656960,57,422,"Twitter for Android"
GuilhermeBoulos,"ID 1015029748387450880","Fri Jul 06 00:28:45 +0000 2018","Em 2017, 1/4 dos municípios não atingiram a cobertura ideal para nenhuma das vacinas indicadas a crianças. O ministro da Saúde de Temer disse ao assumir em 2016 que o SUS devia encolher. Infelizmente, conseguiu.",https://twitter.com/GuilhermeBoulos/statuses/1015029748387450880,91,292,"Twitter Web App"
GuilhermeBoulos,"ID 1015014187129606145","Thu Jul 05 23:26:54 +0000 2018","Hoje vamos debater nossas propostas para as pessoas LGBTs. Quem participa da discussão é a minha companheira de chapa @guajajarasonia lá em Sergipe. https://t.co/Wzw6yuAVda",https://twitter.com/GuilhermeBoulos/statuses/1015014187129606145,8,50,"Twitter Web Client"
GuilhermeBoulos,"ID 1015002946956914689","Thu Jul 05 22:42:15 +0000 2018","A nossa aliança é com o povo, com os movimentos sociais e com quem tem compromisso com um Brasil menos desigual. 
https://t.co/VhhOzE4MSr",https://twitter.com/GuilhermeBoulos/statuses/1015002946956914689,43,261,"Twitter Web App"
GuilhermeBoulos,"ID 1014928711953649664","Thu Jul 05 17:47:16 +0000 2018","Hoje é aniversário do @ivanvalente, grande amigo e deputado combativo, sempre presente nas lutas pelo povo e por mais democracia. Parabéns Ivan! https://t.co/QB6jDIAfwb",https://twitter.com/GuilhermeBoulos/statuses/1014928711953649664,25,363,"Twitter Web Client"
GuilhermeBoulos,"ID 1014884514798231552","Thu Jul 05 14:51:38 +0000 2018","Hoje encerro a caminhada desta semana pelo nordeste com chave de ouro! Estarei em Campina Grande, Paraíba, terra da minha querida mãe Ivete, e ainda irei em Cabedelo e Lagoa Seca. Acompanhem! #AgendaBoulos",https://twitter.com/GuilhermeBoulos/statuses/1014884514798231552,29,350,"Twitter for Android"
GuilhermeBoulos,"ID 1014696110995202048","Thu Jul 05 02:22:59 +0000 2018","A Corte Interamericana de Direitos Humanos decidiu que o Estado brasileiro é responsável pela falta de investigação,de julgamento e de punição dos responsáveis pela tortura e pelo assassinato de Herzog durante a ditadura. #DitaduraNuncaMais #HerzogPresente https://t.co/nCfryNSk7A",https://twitter.com/GuilhermeBoulos/statuses/1014696110995202048,99,457,"Twitter Web App"
GuilhermeBoulos,"ID 1014679661547319296","Thu Jul 05 01:17:37 +0000 2018","Hoje em Natal fui muito bem recepcionado pela turma. Com a casa cheia, apresentei nossas propostas e projetos para mudar o Brasil. https://t.co/dkyadqJMzY",https://twitter.com/GuilhermeBoulos/statuses/1014679661547319296,7,132,"Twitter Web Client"
GuilhermeBoulos,"ID 1014678009469702144","Thu Jul 05 01:11:03 +0000 2018","Os deputados e a deputada do @psol50  na Câmara concorrem ao prêmio Congresso em Foco, que elege os melhores parlamentares do ano.

Acesse e participe: (link: https://t.co/QMLJIGmsyI) https://t.co/QMLJIGmsyI https://t.co/C8QdSLk8Cm",https://twitter.com/GuilhermeBoulos/statuses/1014678009469702144,4,32,"Twitter Web App"
GuilhermeBoulos,"ID 1014629508509523968","Wed Jul 04 21:58:20 +0000 2018","Sexta feira será a festa da vitória de centenas de famílias do MTST em Santo André! Orgulho de viver ao lado deste povo que sonha e luta! #DireitoSeConquista
#Venceremos https://t.co/U8hPxTm1pP",https://twitter.com/GuilhermeBoulos/statuses/1014629508509523968,24,123,"Twitter for iPhone"
GuilhermeBoulos,"ID 1014610443359399937","Wed Jul 04 20:42:34 +0000 2018","Nossa posição é clara!Apoio a ADPF apresentada pelo @psol50, partido que representarei nessas eleições em aliança com movimentos sociais,movimento negro,feminista, cultural entre outros!Precisamos enfrentar os tabus da nossa sociedade!#ÉPelaVidaDasMulheres
https://t.co/fYFdDNP9Gx",https://twitter.com/GuilhermeBoulos/statuses/1014610443359399937,11,52,"Twitter Web App"
GuilhermeBoulos,"ID 1014599015999201280","Wed Jul 04 19:57:10 +0000 2018","Construtoras querem que a ""lista suja"", existente desde 2003, seja considera inconstitucional! Inconstitucional é não respeitar a dignidade humana!
https://t.co/zMTXc8S749",https://twitter.com/GuilhermeBoulos/statuses/1014599015999201280,39,119,"Twitter Web Client"
GuilhermeBoulos,"ID 1014591784427679744","Wed Jul 04 19:28:26 +0000 2018","Absurdo! Temer congelou 70% do orçamento destinado a fiscalização da exploração de crianças e do trabalho análogo à escravidão. O orçamento é hoje o menor em 20 anos ao mesmo tempo que a Reforma Trabalhista abre as portas para o aumento do trabalho análogo à escravidão. https://t.co/sLg4SyPd1V",https://twitter.com/GuilhermeBoulos/statuses/1014591784427679744,227,414,"Twitter Web Client"
GuilhermeBoulos,"ID 1014580398666461184","Wed Jul 04 18:43:11 +0000 2018","Além de aprovar o #PLdoVeneno, agora Congresso Federal quer dificultar o acesso à população aos produtos orgânicos. É mais uma amostra da ganância sem fim de alguns e que passa por cima de tudo e de todos, inclusive da saúde da população.",https://twitter.com/GuilhermeBoulos/statuses/1014580398666461184,109,318,"Twitter Web Client"
GuilhermeBoulos,"ID 1014578271642677251","Wed Jul 04 18:34:44 +0000 2018","@FlaFortes @lauraabcarvalho Ficará disponível esta semana na plataforma virtual: https://t.co/9GVmE0WNYR",https://twitter.com/GuilhermeBoulos/statuses/1014578271642677251,0,1,"Twitter Web Client"
GuilhermeBoulos,"ID 1014575675892789265","Wed Jul 04 18:24:25 +0000 2018","Pergunta certeira da economista Laura @lauraabcarvalho , nossa parceira na elaboração do programa econômico que iremos apresentar nas eleições de 2018. #RevogaçãoDaEC95 https://t.co/DQ9P0ZWTgN",https://twitter.com/GuilhermeBoulos/statuses/1014575675892789265,13,92,"Twitter Web Client"
GuilhermeBoulos,"ID 1014571414853218313","Wed Jul 04 18:07:29 +0000 2018","Nove dos dez novos empregos nos cinco primeiro meses do ano foram criados por micro e pequenas empresas. O mito de que o crescimento econômico depende dos grandes grupos bilionários do país não se sustenta.",https://twitter.com/GuilhermeBoulos/statuses/1014571414853218313,314,1622,"Twitter for iPhone"
GuilhermeBoulos,"ID 1014498903595606016","Wed Jul 04 13:19:21 +0000 2018","Hoje estarei em Natal e João Pessoa. Eu e @guajajarasonia estamos rodando o Brasil e construindo de baixo pra cima uma nova forma de fazer política. Acompanhe, vamos juntos! #AgendaBoulos",https://twitter.com/GuilhermeBoulos/statuses/1014498903595606016,33,244,"Twitter Web Client"
GuilhermeBoulos,"ID 1014324398889865217","Wed Jul 04 01:45:56 +0000 2018","Nós não temos rabo preso com ninguém, já o ""valentão"" que se esconde no banheiro... https://t.co/aTa9Hb0N0F",https://twitter.com/GuilhermeBoulos/statuses/1014324398889865217,93,391,"Twitter Web App"
GuilhermeBoulos,"ID 1014321039042600961","Wed Jul 04 01:32:35 +0000 2018","Amanha estarei em Natal e João Pessoa. Gratidão pela acolhida de todos e todas em Salvador! Nossa pré campanha tá crescendo e ganhando cada vez mais mentes e corações!
#VamosMudarOBrasil
#BoulosPeloNordeste https://t.co/L4f80ZUEfN",https://twitter.com/GuilhermeBoulos/statuses/1014321039042600961,13,78,"Twitter Web App"
GuilhermeBoulos,"ID 1014297000798556162","Tue Jul 03 23:57:04 +0000 2018","Estudo da @internetlabbr mostra que a nossa rede é a que tem menos interação de bot. Nossas redes crescem e sem robôs comprados. Os poucos que aparecem no estudo, são para nos atacar. Quem usa robô, quer enganar o povo. Nosso engajamento é de quem acredita!
#EleiçãoSemManipulação https://t.co/i9cBAunoFE",https://twitter.com/GuilhermeBoulos/statuses/1014297000798556162,44,280,"Twitter Web App"
GuilhermeBoulos,"ID 1014265568306790400","Tue Jul 03 21:52:10 +0000 2018","Nosso programa é construído à muitas mãos e de baixo pra cima. Hoje estamos realizando dois debates abertos para construir nossas propostas para meio ambiente e negritude, um em Imperatriz, no interior do Maranhão, e outro em Salvador (BA).",https://twitter.com/GuilhermeBoulos/statuses/1014265568306790400,12,146,"Twitter Web Client"
GuilhermeBoulos,"ID 1014234461360279552","Tue Jul 03 19:48:33 +0000 2018","É o que nós temos dito... 
https://t.co/JOzk2NTqUw",https://twitter.com/GuilhermeBoulos/statuses/1014234461360279552,134,566,"Twitter for Android"
GuilhermeBoulos,"ID 1014226159234682880","Tue Jul 03 19:15:34 +0000 2018","MTST ocupa o Ministério das Cidades em Brasilia, por moradia e dignidade. A luta é pra valer!
#MoradiaÉDireito
#ReformaUrbana https://t.co/ctE78VUjtb",https://twitter.com/GuilhermeBoulos/statuses/1014226159234682880,84,357,"Twitter Web App"
GuilhermeBoulos,"ID 1014202203576438784","Tue Jul 03 17:40:22 +0000 2018","CPI que investiga Organizações Sociais de Saúde em São Paulo identificou 22 médicos do Estado que também são donos de empresas com contratos milionários de gestão de hospitais públicos. A privatização abre o caminho para a corrupção.

https://t.co/N3Z5PtwMNG",https://twitter.com/GuilhermeBoulos/statuses/1014202203576438784,125,212,"Twitter Web App"
